660	9		
3.70841617090851	1.88141284224439	4.09124753825879	2.49236279008363	-0.813214708600638	-0.581963776978927	0.604573133140119	-0.796549638556907	3.23353502690413
3.58885131218169	3.70352868735084	4.28824910691132	2.66811086358345	-0.911393043950920	-0.411537020737960	0.455987787526690	-0.889986032264841	3.28027534847662
3.19674911636069	5.08671988643199	4.42696740670040	2.85035435989415	-0.959543038800674	-0.281561994397624	0.287138592916094	-0.957889048093862	3.41820864936122
2.52855458429615	5.96269526905693	4.58990588210260	3.16485856262900	-0.992508318266280	-0.122177077114494	-0.0232638101134707	-0.999729360946754	3.18890526568911
1.65253759628651	6.36059919786103	4.68674623292225	3.48345732995045	-0.999671242766421	-0.0256399373212713	-0.335244443690661	-0.942131181404447	3.30721845251475
0.857215038055835	6.31145465921442	4.74442852234744	3.77477661221956	-0.999486777780925	0.0320340606402472	-0.591714493501343	-0.806147603221922	3.44248134813238
0.446238146004021	5.71721042053841	4.78184243829445	4.07837350708355	-0.997589077973002	0.0693976333096198	-0.805655305304086	-0.592384612422858	3.45424992481113
0.564741451733936	4.24225834902171	4.82213109513703	4.34179602123555	-0.993984375109256	0.109521970575137	-0.932112758536346	-0.362168200390045	3.44001757567368
1.23636450822697	1.94554566161876	4.86024150871846	4.48468672784962	-0.989089711920167	0.147314431654474	-0.974187659016642	-0.225739684193266	3.44372884360830
2.04641416128443	-0.572780203146862	4.94716137224028	4.52078956223839	-0.972567313101278	0.232621627298413	-0.981700914851235	-0.190429288136697	3.43966510302073
2.67837552509874	-2.63534079845782	5.06165044527479	4.46246289529184	-0.939625698711322	0.342203954274727	-0.968930705904520	-0.247332341507068	3.46026580088997
2.88623591778811	-3.85398860660482	5.20003242910479	4.27832783979957	-0.883439461679387	0.468545320697619	-0.907265287680619	-0.420558792286886	3.46521685143699
2.82533113795318	-4.54179449175695	5.33780333672836	4.06453378013007	-0.810720611127842	0.585433250415877	-0.797379970144727	-0.603477574738278	3.45394191630948
2.59765868601810	-5.01248533533144	5.46598436561902	3.83452044074773	-0.729233391030043	0.684265052013344	-0.638792494997754	-0.769379066737940	3.47467956548477
2.38574598784691	-5.46021983628809	5.59305161830103	3.56665367781834	-0.636640283548174	0.771160910163178	-0.412376376411513	-0.911013569700095	3.42022062937982
2.25822857478806	-5.66434667912591	5.70427745345160	3.28081043908868	-0.547110070571782	0.837060673236379	-0.138768510721366	-0.990324845912781	2.21225659957937
2.00332588236245	-5.77269536357929	5.81844640373941	2.99831819608440	-0.448189412427601	0.893938616789655	0.142784780955762	-0.989753760451262	-2.51100152265156
-0.500056860985824	-9.03630428088967	5.83394102884934	2.61704641382572	-0.434284922580568	0.900775558071593	0.500820303491904	-0.865551283062001	-2.98268792894895
-1.60611107242656	-9.66413619447568	5.78553170713105	2.13105456465122	-0.477365061052788	0.878705069113675	0.847117910379518	-0.531404973550529	-1.48512090779190
-1.20749619524721	-7.92747645456000	5.70344755722637	1.70230626651586	-0.547804555580121	0.836606340452704	0.991365023708361	-0.131131192962317	-0.544356185916417
-0.842045224815435	-6.24652293402790	5.68070938640394	1.34782155066052	-0.566684206222913	0.823935076579161	0.975243948015447	0.221131729652813	1.24456366480541
-0.448669604675611	-4.70505307793077	5.64701550439062	1.08366371443519	-0.594118883393422	0.804377245075563	0.883678696386848	0.468093966583678	2.19509587020683
-0.138120930859312	-3.47584892490390	5.62131607044100	0.889671511444100	-0.614592462486891	0.788844791485815	0.776864950958008	0.629667251787015	2.70791507623215
0.138228566033338	-2.47881438735033	5.62275022246486	0.738839757930515	-0.613460507476155	0.789725398962892	0.673430655681331	0.739250398707104	2.92055712421847
0.343242998422101	-1.62396388004487	5.63446657251368	0.614911618654596	-0.604165914691704	0.796858549257481	0.576886332495977	0.816824436081182	3.04512295935159
0.546625708788947	-0.913135579838864	5.66808285082752	0.575673425731700	-0.577042202884827	0.816714329548482	0.544399801016086	0.838825879818718	3.27562021224926
0.822472587620516	-0.353284431452239	5.70219464276886	0.519090816947738	-0.548852321514806	0.835919331734713	0.496090926097866	0.868270575940105	3.38483241478293
1.17219282623827	0.0708916512899687	5.75904053909924	0.520217589381538	-0.500472768809289	0.865752278472523	0.497068954318410	0.867711043293101	3.46197776350969
1.62069533541026	0.336181245357304	5.80475778555767	0.529038451935110	-0.460383824860897	0.887719963618286	0.504703477162017	0.863292766181074	3.46839676909172
2.19867440524030	0.367407515142376	5.90706644137159	0.550936639505635	-0.367313412769993	0.930097229755718	0.523485507685735	0.852034578666270	3.35886265225711
2.98934581824553	0.0647344380481217	6.02277509968771	0.559828776481977	-0.257476950660648	0.966284440461759	0.531041120134298	0.847346050162807	1.89621406005288
3.39686707850613	-0.137993141526796	6.20045646629170	0.557592764267599	-0.0826345063014260	0.996579920712995	0.529145118059114	0.848531345345714	-0.182485594324361
3.13637757063147	0.579734511011818	6.34849581638798	0.573142566512878	0.0652640891871018	0.997868026676162	0.542275109564454	0.840200991160365	2.69558375087736
4.78373722032030	-1.34338258545164	6.55236358379860	0.562425143938884	0.265939393646061	0.963989750416033	0.533239349465903	0.845964417798515	-3.49984342210173
2.92467376158485	1.94325596618648	6.74972319511009	0.584810368833771	0.449796868019439	0.893130884876289	0.552041274607490	0.833816785109138	3.06377170830753
5.65527044176163	-1.34818546639900	6.95509728533246	0.605693216316880	0.622483500967769	0.782632922271297	0.569332111429002	0.822107624886057	-3.38658356619868
4.23590334695580	1.92940793951956	7.20179060376144	0.610197319792769	0.794755907065980	0.606929195362797	0.573029181724130	0.819534963801163	2.83219396062970
6.50422091540761	0.622842758899312	7.48837702297768	0.682085742452508	0.933907774972533	0.357514010698676	0.630413471546541	0.776259528052724	3.07794918773949
7.97910284212415	2.37351988073229	7.84667607267905	0.730788975840369	0.999973314505766	0.00730549631114723	0.667457351985560	0.744648026439622	-3.13797253588654
6.36308759521423	8.05160751192289	8.22217512450435	0.998161089118253	0.932979085639346	-0.359930584640386	0.840475994822284	0.541848781605618	-3.03347046778524
3.23154581911330	14.0872352952531	8.43716492272768	1.51913505330217	0.834713896355691	-0.550683857790204	0.998665853174102	0.0516382968739631	-3.47206146730048
-0.267402000188415	20.3145811081780	8.51229792864791	2.43083761817154	0.791023419359249	-0.611785869422629	0.652406175245164	-0.757869502290452	-2.87035140394732
4.57703508780808	14.6426367614615	8.60777599753738	3.32176822386922	0.729097222678557	-0.684410140107826	-0.179202304377708	-0.983812245352598	-3.49999875479798
7.52148138566935	9.37979875713608	8.93386424002009	3.92938281187177	0.471431897440294	-0.881902469707305	-0.708796152472946	-0.705413364091969	0.795407505834628
9.67094579505136	1.73776730694814	9.37069385156785	4.21405114916178	0.0540577462352059	-0.998537811037704	-0.878378235390154	-0.477966186662697	3.49128699733936
14.2098374945452	-11.1614822674880	9.94022622799789	4.01144024447652	-0.492924923243818	-0.870071847633904	-0.764230650706483	-0.644943030445904	-3.49970298017671
9.79443167477162	-3.90242993546110	10.5891675353014	3.53126318586205	-0.918547201136231	-0.395311319449362	-0.379883666807817	-0.925034269469325	-3.49293292769387
6.26139352530320	2.35949878753579	10.9620532360355	3.52107818175102	-0.999438222159141	-0.0335147741656679	-0.370442648543536	-0.928855340803965	2.12578203013770
5.28508368803652	4.56485217427270	11.2527063602472	3.71045585926231	-0.967123291181776	0.254307962230305	-0.538674632003663	-0.842513881687250	3.49999995051718
4.72185011987992	5.69427425302734	11.5107883206880	3.96055285945797	-0.870187283592480	0.492721109222998	-0.730436064999670	-0.682981079494738	3.47701838159420
4.19456120171173	6.15352936947188	11.7074362113944	4.23637048292969	-0.757146897331159	0.653244652379030	-0.888826462411061	-0.458243952189047	3.48137263716526
3.85053568310720	6.01845722917216	11.9246185816298	4.56919530392193	-0.598599822082437	0.801048221396736	-0.989765291525370	-0.142704827149255	3.34067272767818
3.85261048537349	5.49032368302798	12.0917448588822	4.85174606470424	-0.457005602229155	0.889463815751471	-0.990305506014744	0.138906460457683	1.49429527332636
3.54927648185376	5.13484296861537	12.3070375175115	5.12054716299237	-0.256436006247633	0.966561211046545	-0.917853432424487	0.396919483757838	-3.43759128907746
0.164112641041406	-0.0878550431164100	3.12532434150242	3.12986693274472	0.0162675945071051	-0.999867673929382	0.0117254521470856	-0.999931254523003	3.19430313518630
2.20106278643428	-3.14804544828389	3.19945831514932	3.04594118873613	-0.0578333737333253	-0.998326249721313	0.0955056757884577	-0.995428885401760	3.48359096529785
3.52953342614006	-4.53638964393852	3.33014424698920	2.84300699821044	-0.187436355956088	-0.982276749427524	0.294168736512581	-0.955753500887437	3.48163747697384
3.80303198842046	-3.62047539755637	3.52995502321082	2.63593928700441	-0.378673246825111	-0.925530427451701	0.484379146775479	-0.874858184032738	3.16611385722046
3.79500797260144	-1.85941827178081	3.70626431497453	2.50729820426637	-0.535138476104052	-0.844764352581850	0.592609347880398	-0.805490012852282	2.87071363953561
3.78383256594091	0.102275172442587	3.90365654520421	2.48519976782214	-0.690415959731771	-0.723412608783990	0.610263277220147	-0.792198669827542	2.87231585689527
3.75745240818225	2.08061142881870	4.09658171587275	2.51382967885080	-0.816307422675699	-0.577617686436762	0.587335707379546	-0.809343417120920	3.16582790982523
3.60036265634560	3.89175186635938	4.29202163591529	2.65643105486493	-0.912939090161401	-0.408095843712325	0.466351315704427	-0.884599598881183	3.35207166791968
3.17137281948615	5.27859621101116	4.46174500357229	2.88504819643160	-0.968752898401644	-0.248027865044261	0.253739621697497	-0.967272559509889	3.40834927794193
2.46429961448683	6.14155156883548	4.59345286633712	3.17271184456120	-0.992935434108687	-0.118655904578714	-0.0311141685561909	-0.999515837050648	3.43508892217046
1.65135623866544	6.47709298155775	4.67355901175091	3.48367288419383	-0.999246211486511	-0.0388202116152881	-0.335447516274726	-0.942058896155181	3.45250209472517
0.909546297193845	6.38066614254616	4.77055864123061	3.81797955357279	-0.998308622286797	0.0581368615238009	-0.625979477845576	-0.779839530490844	3.34654469411162
0.461951921736656	5.75427482698671	4.81036869759350	4.12090058149410	-0.995203826299229	0.0978230244849028	-0.830111671872383	-0.557597177379188	3.36474388558705
0.589317014298422	4.29507467278839	4.81967276893375	4.38230168686355	-0.994250612063138	0.107078104260750	-0.946014053066975	-0.324125610527453	3.48013859636551
1.30877149897291	1.86059199320938	4.86885317898847	4.54443513323308	-0.987784428641493	0.155826578392133	-0.985928876419853	-0.167165339234802	3.46553866762016
2.18601678423585	-0.737587820158803	4.95136964418796	4.55052133654877	-0.971579769068734	0.236712383149564	-0.986928012112040	-0.161161716634492	3.38570728768451
2.79136888674933	-2.76368746353761	5.05650991280335	4.45345895281053	-0.941372386690688	0.337369277759960	-0.966664494002395	-0.256046394302074	3.44334639343598
2.98635966168900	-3.95173796450983	5.23444528757557	4.29378764317061	-0.866795607454904	0.498663588902262	-0.913658366379185	-0.406482951112735	3.34394947508773
2.87562895136699	-4.58075417647263	5.37293251718838	4.09130467209821	-0.789658863245175	0.613546151237491	-0.813247957098323	-0.581917313950534	3.31153200592297
2.62004878934376	-5.06716362643899	5.52155138094345	3.84537374606173	-0.690104853546694	0.723709396865411	-0.647105014308189	-0.762400879103112	3.16700475829229
2.30351386645651	-5.56482571426546	5.63017298515630	3.57632388638087	-0.607581717114039	0.794257173105006	-0.421166649219000	-0.906983270841111	3.27279252345905
2.13705551455978	-5.86393846714692	5.74670972486717	3.29390304187510	-0.511109881091980	0.859515380577999	-0.151722176714276	-0.988423179156115	1.81766773867284
1.67604402346581	-6.33250318671278	5.84794524852146	2.99877798868053	-0.421628091227455	0.906768852954210	0.142329684427739	-0.989819307212534	-2.38077449344337
-0.661529884012304	-9.27863494272927	5.84730749920768	2.58785948886761	-0.422206296658810	0.906499775544182	0.525866193792810	-0.850567308462924	-2.97868903436870
-1.57653627482849	-9.61204210280151	5.77545334367586	2.09360483920086	-0.486196576595874	0.873849465815739	0.866420264916168	-0.499315455942029	-1.79325232265629
-1.25594916608272	-7.95294606046336	5.72990472936563	1.66082929051820	-0.525481184319697	0.850805221496653	0.995949769739263	-0.0899113794594918	-0.419582192054057
-0.882338865361890	-6.27934181626905	5.68389688932142	1.30398619666507	-0.564055036406902	0.825737195422375	0.964616830186008	0.263655781127397	1.33887417979642
-0.455985626931369	-4.78197300327872	5.64578222776806	1.03865442522366	-0.595110450975214	0.803643920614147	0.861722289517353	0.507380227983878	2.23819324330720
-0.120394363900984	-3.62922307722225	5.61302115207920	0.818969030839794	-0.621114646993409	0.783719717303484	0.730442092259872	0.682974633390597	2.83275500225574
0.174955130432415	-2.70529479198119	5.62518412405283	0.662327131027328	-0.611536578439908	0.791216160875149	0.614953605569058	0.788563290419745	2.85648760427547
0.369575092303956	-1.94419094062462	5.62262302781807	0.553007232253655	-0.613560951356637	0.789647363682257	0.525248600861219	0.850948827658475	2.88207880989026
0.541919570562733	-1.34125726048600	5.67026598311744	0.462561187763498	-0.575257833766425	0.817972141756894	0.446241607070026	0.894912525400981	2.72726488238895
0.649539599393944	-0.835558068269628	5.69838655593273	0.410754580761287	-0.552031587631266	0.833823198440355	0.399301256164921	0.916819778814308	2.82594440256964
0.815293030067046	-0.451014319872113	5.72372878178077	0.389079407243571	-0.530725657863186	0.847543672081674	0.379336789559446	0.925258666582882	2.96961837989038
1.12041368618683	-0.231507299137235	5.77775252828811	0.365881392957349	-0.484186152043047	0.874965010826003	0.357772485826040	0.933808785772471	2.84818438319703
1.42625675125902	-0.116784849452421	5.84657034595768	0.359653518278816	-0.422874411141592	0.906188298534941	0.351949940994072	0.936018824081156	2.73997998867583
1.83803840482138	-0.212898146706359	5.91349307820021	0.342758419044036	-0.361328471504131	0.932438596198425	0.336086332536135	0.941831182899786	2.27107017931257
2.23369099033580	-0.340839387390962	6.03000031382981	0.342092054860526	-0.250488678802318	0.968119528669817	0.335458655397294	0.942054929671853	2.14118013237793
2.82423799828307	-0.866980110186762	6.14925814839428	0.306001607677787	-0.133527153967547	0.991045154951744	0.301248404850906	0.953545698209994	1.48452173885536
3.47497411569616	-1.63859753979096	6.30792798616158	0.234045983275231	0.0247401544805840	0.999693915534288	0.231915084745676	0.972736034835456	1.47526786085925
4.60677785918213	-3.09934133327623	6.49627678819439	0.129845241229212	0.211482462883297	0.977381792286318	0.129480688168089	0.991581943861181	2.81916044106461
6.30369618898116	-4.69090733350196	6.77510904618485	-0.0784596862787769	0.472322394420725	0.881425865134824	-0.0783792124293123	0.996923617464729	1.08500536881285
6.66515976684366	-2.99637684994705	7.10489103670018	-0.283399343464998	0.732308450376483	0.680973078401191	-0.279621003078648	0.960110459602066	3.48009359690030
8.33801137313018	-0.00328245247186192	7.48208460681723	-0.365772517317674	0.931639674134246	0.363383430523512	-0.357670814676855	0.933847732946006	-3.42190596673227
8.54331136342466	4.83201498635027	7.89173526520954	-0.238869825829000	0.999287416309622	-0.0377446632683522	-0.236604693762331	0.971605999821756	-3.38412963104670
8.21129790328669	9.65713800840241	8.31836554228069	0.137590526345369	0.894097665519058	-0.447872040334480	0.137156812534553	0.990549346966299	-3.27280205890987
6.00251214596439	13.2847282521354	8.68771121748785	0.699551722566375	0.672118896090261	-0.740443238552699	0.643874761027703	0.765130898677814	2.16144734510817
2.97805196602333	16.8441784904765	8.91204878560983	1.44803740505612	0.490557298489097	-0.871408937812253	0.992474581208658	0.122450829538634	2.83955228114191
-2.26594623327259	23.8886189383390	8.93886631016036	2.44336817920022	0.467014680058633	-0.884249562402907	0.642858675614722	-0.765984806107070	3.11717050552659
4.15913948078304	15.6006327097156	8.94542012826195	3.48746337499041	0.461209481061117	-0.887291279445107	-0.339015963477561	-0.940780620818361	-3.49999990891923
7.16837461549822	9.93347425734006	9.25626157956888	4.13837812047063	0.167719931319042	-0.985834684233790	-0.839729820592481	-0.543004446029422	-3.49671442919341
7.85850787658767	4.14617127553334	9.63810060495722	4.46368088564141	-0.211708391907225	-0.977332879215703	-0.969231235530628	-0.246152010090865	3.49976153627857
10.4834568579122	-4.54233963783567	10.0842116706447	4.47455067341058	-0.612669388889533	-0.790339306828230	-0.971849545071768	-0.235602338154353	-3.45246028639003
9.13418813633241	-5.92511330628842	10.6226082442115	4.15893035923062	-0.931250679098999	-0.364379160597382	-0.850711649586901	-0.525632656193594	3.35151107888328
7.92395856412899	-2.90489788286938	11.0409754086103	3.92540218780120	-0.998969546125062	0.0453855253873772	-0.705982558911209	-0.708229218906691	-2.92755577996902
5.22882164659155	0.904913677568640	11.3612334661860	3.86200248470427	-0.933888264891695	0.357564971295538	-0.659692729967057	-0.751535429656255	-3.44103113086413
3.03162894260371	2.05641031840489	11.5566523807918	3.95014629289323	-0.846681950505891	0.532099309046291	-0.723289153694586	-0.690545291887339	-3.49732500586252
1.00301023590700	1.99695925204374	11.6583141896334	4.06116231730060	-0.788309388208875	0.615279049262812	-0.795340839977820	-0.606162476786031	-2.87537565590815
-0.752886431448223	1.55799223765075	11.6561009608187	4.15179446691623	-0.789669209698633	0.613532834699119	-0.846939163953525	-0.531689808593041	3.48894079387293
-0.376615960568739	0.0960506968927929	11.6373532267297	4.20830977801539	-0.801032114918932	0.598621375218513	-0.875619592091702	-0.483001376752864	3.49999999994507
0.0840255687493163	0.146487604868918	3.13344381714634	3.13461541647872	0.00814874625849836	-0.999966798416035	0.00697718050042215	-0.999975659179895	3.00643009696186
2.13893578866866	-2.85953996129668	3.16405732559796	3.07594313800396	-0.0224627825467091	-0.999747679867405	0.0656023690552550	-0.997845844393982	3.44098315300312
3.57590916689121	-4.52580699024309	3.33302719550473	2.86742451317757	-0.190267426401929	-0.981732298771099	0.270746240466358	-0.962650753530756	3.37850111500867
3.80841122658908	-3.71876316083375	3.51837047924967	2.66944037768516	-0.367926229709493	-0.929854983044000	0.454804135891344	-0.890591487706978	2.95613783664741
3.75126008644996	-1.94212217879704	3.71267057385616	2.52939488367620	-0.540539237179155	-0.841318805845785	0.574667472874132	-0.818387008462658	2.74585684075784
3.68845787945951	-0.0270831535492333	3.88432135318944	2.47464542366087	-0.676300457682664	-0.736625882614927	0.618590269822775	-0.785713737999143	2.80059639936543
3.63044305458616	1.85018769897068	4.06332613404378	2.52763328961456	-0.796650601537556	-0.604440087245916	0.576108246164993	-0.817373408364070	3.34922504068940
3.55001810783222	3.63002653277268	4.24292711799772	2.65712343516895	-0.891811874232594	-0.452406433395623	0.465738724631970	-0.884922279286823	3.49639181582263
3.19812089383746	5.05806916647776	4.42576367148970	2.88660708982509	-0.959203417617360	-0.282716825872067	0.252231439193066	-0.967666937061815	3.49075891493526
2.59410784978987	5.95822893881851	4.56588792041306	3.17187941611432	-0.989287899383639	-0.145977574075975	-0.0302821324563328	-0.999541391065871	3.36868123030152
1.76862970472064	6.37537922360231	4.69860925392787	3.46577787696466	-0.999905061071659	-0.0137792903765765	-0.318536556293445	-0.947910577166809	3.27776120424745
0.956443423353071	6.35471160921914	4.74634344653330	3.78677198370614	-0.999423602495142	0.0339479421413653	-0.601341731500393	-0.798991941108363	3.33959785295453
0.480222776079648	5.78703979458097	4.78838322547121	4.07738510536817	-0.997113826759045	0.0759211201572564	-0.805069397894748	-0.593180634017487	3.38553015578710
0.569315078334370	4.39029560775456	4.81163558851007	4.34683576221520	-0.995079096574000	0.0990837603317159	-0.933926147395010	-0.357466014065553	3.47005704872086
1.25759590457630	2.05318090766602	4.84626941873146	4.50331752153427	-0.991051392317306	0.133480851757582	-0.978224056667823	-0.207551668160840	3.49295803147164
2.12110817726347	-0.560948059500117	4.92498331403489	4.55621132004542	-0.977486809448428	0.210996533986541	-0.987829038367605	-0.155543533963106	3.47312473606009
2.75985037360422	-2.65721088107768	5.05925819950599	4.47989170629750	-0.940441645229784	0.339955161627968	-0.973094037160941	-0.230408321989075	3.38014043674990
2.97052189679429	-3.84023964394508	5.21645878863162	4.28547261290994	-0.875624129427103	0.482993151053955	-0.910246902424278	-0.414065908554431	3.29217348026801
2.87732370557464	-4.48489635851375	5.34915523779723	4.08618835267269	-0.804022737059757	0.594598552210597	-0.810260051169488	-0.586070515790394	3.36035403202007
2.63863546492314	-4.97197939514741	5.49514251896164	3.84199342943879	-0.708974338385701	0.705234278456853	-0.644524165768907	-0.764583938975895	3.39326608772670
2.39433585705724	-5.42757453666574	5.59760968398930	3.59971914311418	-0.633118680238691	0.774054737555955	-0.442268565068886	-0.896882665877710	3.45620319440823
2.27814325971167	-5.63407094086309	5.71710420922781	3.31632863785588	-0.536328585949648	0.844009270028032	-0.173848148228704	-0.984772471872285	2.41345402133563
2.19864550974386	-5.61473344349653	5.85122212567241	3.03104735308073	-0.418654462706592	0.908145605536830	0.110320289255078	-0.993896088018600	-2.84138433110029
-0.535184933390383	-9.19357464551509	5.87569214316376	2.66791887688122	-0.396309006436910	0.918117188280989	0.456158644605405	-0.889898472271843	-2.81138905623105
-1.48254783267215	-9.63669437942978	5.82776777976196	2.16358888199756	-0.439837324096867	0.898077462322326	0.829383772263349	-0.558679298261728	-2.46875654584020
-1.40630173199864	-8.29499994471334	5.74915717338309	1.72380303250952	-0.509004732775073	0.860763720200019	0.988317292746178	-0.152410396163996	-0.630261679374090
-0.976127054752526	-6.60119671038399	5.66932079104505	1.34609071202715	-0.576030717470916	0.817428047310552	0.974859744047102	0.222819387478781	1.20112623990503
-0.501250377884808	-5.07835832785512	5.64389455267309	1.06240012557372	-0.596626408405092	0.802519114285536	0.873526322958900	0.486776913069944	2.29602306798539
-0.0861846153962518	-3.85651863802874	5.62249866395887	0.822082247558135	-0.613659150205156	0.789571052768202	0.732564797109368	0.680697302797734	2.84948949749404
0.237440234560014	-2.95811756220955	5.64204210673403	0.678008654314154	-0.598112007150973	0.801412519806020	0.627243362237277	0.778823320483713	2.92294208169400
0.508537045444158	-2.26822645701985	5.66881085223656	0.549414630979691	-0.576447480842499	0.817134200624559	0.522188097963705	0.852830340891463	2.76033184407436
0.686652656049389	-1.71857228197618	5.68873707702521	0.426516864504019	-0.560051721829139	0.828457644587952	0.413702229179489	0.910412250341526	2.17690487059736
0.649911813289761	-1.15071823708857	5.72102225303161	0.379295944040094	-0.533017612516682	0.846104145331422	0.370266545663899	0.928925554154973	2.39496156007800
0.739417903285726	-0.721116260337801	5.75218140696366	0.314090636597991	-0.506399258521570	0.862299130794416	0.308951723816935	0.951077721508891	2.10406855866735
0.729579996898925	-0.308736210504973	5.81202200091880	0.305330204600661	-0.453923145675440	0.891040839591606	0.300608123484358	0.953747742380140	2.35219440526490
0.879835835421991	-0.0674620710280824	5.85475131976136	0.277466407203344	-0.415446840044711	0.909617459758147	0.273919841057666	0.961752525692001	2.01678823986623
0.953061434000796	0.222141069260374	5.87156836407359	0.287133581384642	-0.400091738447124	0.916475095584358	0.283204326041571	0.959059596537848	2.51955921832564
1.32161137184482	0.151743760437666	5.93595077063132	0.308594157726575	-0.340298698657701	0.940317390933442	0.303719504635755	0.952761492979125	2.02427333532665
1.59360796438739	0.203751559421845	6.03802241682406	0.297536029041927	-0.242714347583746	0.970097802016372	0.293165390605059	0.956061741600083	0.204713756844742
1.04433925694035	1.27873916587004	6.08316690843309	0.348071013346614	-0.198687362757948	0.980062922408705	0.341085133194202	0.940032410033768	2.38401423828935
1.70891560803861	0.909067399930762	6.16232997519431	0.396007141685898	-0.120561344376593	0.992705879020623	0.385737581804933	0.922608539947080	0.943028131641441
1.76215192614632	1.33795274158724	6.24342628249569	0.469338281135646	-0.0397485504663350	0.999209714092004	0.452296218713890	0.891867776375578	1.04305619087765
2.01003108592564	1.59383433512413	6.33107987700506	0.553905868234502	0.0478762611144870	0.998853274320957	0.526013081911338	0.850476476839975	0.436124552507655
2.09116167886081	2.15071712192484	6.43633160415145	0.631403384479118	0.152548355132078	0.988296007958394	0.590278150677241	0.807199916274188	-0.403630614662223
1.89319836807159	3.19251650199048	6.55282209918425	0.771227881748850	0.266381369807687	0.963867711783822	0.697016223035117	0.717055356876901	-0.417855702681942
1.94340066187873	4.11257583680068	6.61742528023894	0.955512144829327	0.328051297709395	0.944659910269925	0.816609452715052	0.577190611268429	-0.0899175155833538
2.39254543625858	4.63526615232106	6.75967209654103	1.16238047189554	0.458660132166580	0.888611773026295	0.917751126802183	0.397155975975842	-1.22339681089620
2.70401514935895	5.37495919739243	6.86115699393189	1.41415572736748	0.546326202381346	0.837572492738137	0.987756925336295	0.156000821953568	-0.328257104079403
3.73150895905908	5.30350955644022	7.01485572334284	1.71032308300827	0.668113455411272	0.744059413419661	0.990281923237916	-0.139074485468089	-0.387647659783815
5.00001058055347	4.50123989479001	7.22017957308164	1.93733073525430	0.805781709183177	0.592212662095162	0.933574955707942	-0.358382201113441	-2.20234201368376
5.79021888343637	3.34222639850810	7.51174678430869	2.14612376893930	0.942007018314226	0.335593172527006	0.839014183005364	-0.544109548451268	-3.24657012655697
6.35441528210744	1.91180247609408	7.82649805382122	2.26743911999732	0.999622350183271	0.0274801203431463	0.767000645018548	-0.641646328237863	-3.38227609138878
6.90699726296736	0.453914588235833	8.12279879133799	2.32091750799183	0.964085723394228	-0.265591261052444	0.731606261700825	-0.681727421951137	-2.26677770408627
7.51120803302078	-0.489810993584118	8.49238592378124	2.35035603397531	0.803047687148624	-0.595914769212213	0.711223117972655	-0.702966340916302	3.41935890599663
9.61158900058461	-1.43587147582831	8.95373123398966	2.22339823530633	0.453819265512405	-0.891093751661283	0.794506465952229	-0.607255692077152	3.49999568321184
9.20006766516015	4.32081250700040	9.41052863948485	2.28010750710204	0.0142488390848985	-0.999898480139225	0.758810691982005	-0.651311241829735	-1.01416489845093
5.81102012602507	11.9605143036774	9.81674553714637	2.71832029495856	-0.382007507243737	-0.924159220269660	0.410746218986818	-0.911749715430739	-3.44828136300669
-1.01069447992456	21.2041938199198	9.92833042806808	3.49919292588125	-0.482540090222206	-0.875873884373969	-0.350027323571437	-0.936739490335182	-0.245578063826319
2.40550800286354	15.7822391913391	9.94756538471528	4.48609689860377	-0.499297184361843	-0.866430794517563	-0.974505021786192	-0.224365689251930	-3.49465357962077
4.50918910210720	11.9320165561344	10.1009497430056	5.17074662301791	-0.625811706040398	-0.779974171740838	-0.896780410163856	0.442475870467922	-2.85269290280966
-0.0581350179644991	-0.0245212109301216	3.14200239593397	3.15031456720004	-0.000409742332709144	-0.999999916055607	-0.00872180302875136	-0.999961964352609	3.18560923787657
2.00068844021878	-3.05616793386131	3.17753873825694	3.03236321880697	-0.0359383440520910	-0.999354009061250	0.109012360324918	-0.994040394197535	3.45750772858980
3.36116989497317	-4.55517294310811	3.33506768315994	2.84720972375877	-0.192270241550577	-0.981342016941129	0.290149380748151	-0.956981367034628	3.47751099061121
3.66370043640694	-3.73837137839370	3.52240570607312	2.63894170084321	-0.371675399818636	-0.928362750852088	0.481750281189550	-0.876308545304558	3.49719597655169
3.80862746076469	-2.09161566854856	3.70168908056860	2.49475791950318	-0.531267893701863	-0.847203886394288	0.602663561380902	-0.797995383309759	3.42786979582273
3.96375289166402	-0.153126580317819	3.87076755571885	2.42792638180552	-0.666254566262697	-0.745724381346155	0.654609744718217	-0.755966984808167	2.59225726429304
3.86693951316180	1.96567556736237	4.08421643373554	2.48754428629612	-0.809102793036739	-0.587667142437068	0.608404277268511	-0.793627264779494	3.00529903308760
3.69988958389378	3.88112319353575	4.27231162439318	2.61513964080523	-0.904718711543357	-0.426009451753512	0.502469801889426	-0.864594759519858	3.42490131844237
3.33947191640230	5.38740041562187	4.44947967940624	2.84205052499872	-0.965637964713375	-0.259890979266714	0.295082754434999	-0.955471699232926	3.48774389410998
2.60896521542142	6.30946994443816	4.59679292453616	3.12987262379352	-0.993326212415626	-0.115338786745946	0.0117197614893272	-0.999931321236930	3.46661955670913
1.73457763225908	6.72981907796707	4.69719904675107	3.48250182933692	-0.999884635176345	-0.0151893495011257	-0.334344083869827	-0.942451077553231	3.34888577039928
